trainable params: 114,688 || all params: 26,993,152 || trainable%: 0.4248781320536409
Epoch:[0/10](115600/123401) loss:2.411 lr:0.0000981 epoch_Time:7.0min:
Epoch:[0/10](115700/123401) loss:2.866 lr:0.0000981 epoch_Time:7.0min:
Epoch:[0/10](115800/123401) loss:2.506 lr:0.0000981 epoch_Time:7.0min:
Epoch:[0/10](115900/123401) loss:2.396 lr:0.0000981 epoch_Time:7.0min:
Epoch:[0/10](116000/123401) loss:2.424 lr:0.0000981 epoch_Time:7.0min:
Epoch:[0/10](116100/123401) loss:2.446 lr:0.0000981 epoch_Time:7.0min:
Epoch:[0/10](116200/123401) loss:2.630 lr:0.0000981 epoch_Time:7.0min:
Epoch:[0/10](116300/123401) loss:2.594 lr:0.0000981 epoch_Time:7.0min:
Epoch:[0/10](116400/123401) loss:2.281 lr:0.0000981 epoch_Time:7.0min:
Epoch:[0/10](116500/123401) loss:2.504 lr:0.0000981 epoch_Time:7.0min:
Epoch:[0/10](116600/123401) loss:2.378 lr:0.0000981 epoch_Time:6.0min:
Epoch:[0/10](116700/123401) loss:2.110 lr:0.0000981 epoch_Time:6.0min:
Epoch:[0/10](116800/123401) loss:2.350 lr:0.0000981 epoch_Time:6.0min:
Epoch:[0/10](116900/123401) loss:2.681 lr:0.0000981 epoch_Time:6.0min:
Epoch:[0/10](117000/123401) loss:2.301 lr:0.0000980 epoch_Time:6.0min:
Epoch:[0/10](117100/123401) loss:2.468 lr:0.0000980 epoch_Time:6.0min:
Epoch:[0/10](117200/123401) loss:2.404 lr:0.0000980 epoch_Time:6.0min:
Epoch:[0/10](117300/123401) loss:2.411 lr:0.0000980 epoch_Time:6.0min:
Epoch:[0/10](117400/123401) loss:2.439 lr:0.0000980 epoch_Time:6.0min:
Epoch:[0/10](117500/123401) loss:2.618 lr:0.0000980 epoch_Time:6.0min:
Epoch:[0/10](117600/123401) loss:2.438 lr:0.0000980 epoch_Time:6.0min:
Epoch:[0/10](117700/123401) loss:2.439 lr:0.0000980 epoch_Time:5.0min:
Epoch:[0/10](117800/123401) loss:2.671 lr:0.0000980 epoch_Time:5.0min:
Epoch:[0/10](117900/123401) loss:2.281 lr:0.0000980 epoch_Time:5.0min:
Epoch:[0/10](118000/123401) loss:2.457 lr:0.0000980 epoch_Time:5.0min:
Epoch:[0/10](118100/123401) loss:2.350 lr:0.0000980 epoch_Time:5.0min:
Epoch:[0/10](118200/123401) loss:2.523 lr:0.0000980 epoch_Time:5.0min:
Epoch:[0/10](118300/123401) loss:2.557 lr:0.0000980 epoch_Time:5.0min:
Epoch:[0/10](118400/123401) loss:2.391 lr:0.0000980 epoch_Time:5.0min:
Epoch:[0/10](118500/123401) loss:2.419 lr:0.0000980 epoch_Time:5.0min:
Epoch:[0/10](118600/123401) loss:2.346 lr:0.0000980 epoch_Time:5.0min:
Epoch:[0/10](118700/123401) loss:2.262 lr:0.0000980 epoch_Time:5.0min:
Epoch:[0/10](118800/123401) loss:2.340 lr:0.0000980 epoch_Time:4.0min:
Epoch:[0/10](118900/123401) loss:2.256 lr:0.0000980 epoch_Time:4.0min:
Epoch:[0/10](119000/123401) loss:2.160 lr:0.0000980 epoch_Time:4.0min:
Epoch:[0/10](119100/123401) loss:2.283 lr:0.0000980 epoch_Time:4.0min:
Epoch:[0/10](119200/123401) loss:2.347 lr:0.0000980 epoch_Time:4.0min:
Epoch:[0/10](119300/123401) loss:2.388 lr:0.0000980 epoch_Time:4.0min:
Epoch:[0/10](119400/123401) loss:2.221 lr:0.0000980 epoch_Time:4.0min:
Epoch:[0/10](119500/123401) loss:2.744 lr:0.0000980 epoch_Time:4.0min:
Epoch:[0/10](119600/123401) loss:2.091 lr:0.0000980 epoch_Time:4.0min:
Epoch:[0/10](119700/123401) loss:2.193 lr:0.0000980 epoch_Time:4.0min:
Epoch:[0/10](119800/123401) loss:2.439 lr:0.0000980 epoch_Time:3.0min:
Epoch:[0/10](119900/123401) loss:2.440 lr:0.0000980 epoch_Time:3.0min:
Epoch:[0/10](120000/123401) loss:2.440 lr:0.0000979 epoch_Time:3.0min:
Epoch:[0/10](120100/123401) loss:2.583 lr:0.0000979 epoch_Time:3.0min:
Epoch:[0/10](120200/123401) loss:2.428 lr:0.0000979 epoch_Time:3.0min:
Epoch:[0/10](120300/123401) loss:2.569 lr:0.0000979 epoch_Time:3.0min:
Epoch:[0/10](120400/123401) loss:2.470 lr:0.0000979 epoch_Time:3.0min:
Epoch:[0/10](120500/123401) loss:2.282 lr:0.0000979 epoch_Time:3.0min:
Epoch:[0/10](120600/123401) loss:2.639 lr:0.0000979 epoch_Time:3.0min:
Epoch:[0/10](120700/123401) loss:2.429 lr:0.0000979 epoch_Time:3.0min:
Epoch:[0/10](120800/123401) loss:2.648 lr:0.0000979 epoch_Time:3.0min:
Epoch:[0/10](120900/123401) loss:2.462 lr:0.0000979 epoch_Time:2.0min:
Epoch:[0/10](121000/123401) loss:2.390 lr:0.0000979 epoch_Time:2.0min:
Epoch:[0/10](121100/123401) loss:2.441 lr:0.0000979 epoch_Time:2.0min:
Epoch:[0/10](121200/123401) loss:2.399 lr:0.0000979 epoch_Time:2.0min:
Epoch:[0/10](121300/123401) loss:2.227 lr:0.0000979 epoch_Time:2.0min:
Epoch:[0/10](121400/123401) loss:2.562 lr:0.0000979 epoch_Time:2.0min:
Epoch:[0/10](121500/123401) loss:2.357 lr:0.0000979 epoch_Time:2.0min:
Epoch:[0/10](121600/123401) loss:2.320 lr:0.0000979 epoch_Time:2.0min:
Epoch:[0/10](121700/123401) loss:2.352 lr:0.0000979 epoch_Time:2.0min:
Epoch:[0/10](121800/123401) loss:2.370 lr:0.0000979 epoch_Time:2.0min:
Epoch:[0/10](121900/123401) loss:2.258 lr:0.0000979 epoch_Time:2.0min:
Epoch:[0/10](122000/123401) loss:2.559 lr:0.0000979 epoch_Time:1.0min:
Epoch:[0/10](122100/123401) loss:2.675 lr:0.0000979 epoch_Time:1.0min:
Epoch:[0/10](122200/123401) loss:2.328 lr:0.0000979 epoch_Time:1.0min:
Epoch:[0/10](122300/123401) loss:2.463 lr:0.0000979 epoch_Time:1.0min:
Epoch:[0/10](122400/123401) loss:2.477 lr:0.0000979 epoch_Time:1.0min:
Epoch:[0/10](122500/123401) loss:2.621 lr:0.0000979 epoch_Time:1.0min:
Epoch:[0/10](122600/123401) loss:2.295 lr:0.0000979 epoch_Time:1.0min:
Epoch:[0/10](122700/123401) loss:2.554 lr:0.0000979 epoch_Time:1.0min:
Epoch:[0/10](122800/123401) loss:2.616 lr:0.0000979 epoch_Time:1.0min:
Epoch:[0/10](122900/123401) loss:2.739 lr:0.0000978 epoch_Time:1.0min:
Epoch:[0/10](123000/123401) loss:2.284 lr:0.0000978 epoch_Time:1.0min:
Epoch:[0/10](123100/123401) loss:2.457 lr:0.0000978 epoch_Time:0.0min:
Epoch:[0/10](123200/123401) loss:2.205 lr:0.0000978 epoch_Time:0.0min:
Epoch:[0/10](123300/123401) loss:2.473 lr:0.0000978 epoch_Time:0.0min:
Epoch:[0/10](123400/123401) loss:2.642 lr:0.0000978 epoch_Time:0.0min:
Epoch:[1/10](0/123401) loss:2.440 lr:0.0000978 epoch_Time:436.0min:
Epoch:[1/10](100/123401) loss:2.576 lr:0.0000978 epoch_Time:118.0min:
Epoch:[1/10](200/123401) loss:2.327 lr:0.0000978 epoch_Time:116.0min:
Epoch:[1/10](300/123401) loss:2.487 lr:0.0000978 epoch_Time:116.0min:
Epoch:[1/10](400/123401) loss:2.619 lr:0.0000978 epoch_Time:116.0min:
Epoch:[1/10](500/123401) loss:2.294 lr:0.0000978 epoch_Time:115.0min:
Epoch:[1/10](600/123401) loss:2.408 lr:0.0000978 epoch_Time:115.0min:
Epoch:[1/10](700/123401) loss:2.395 lr:0.0000978 epoch_Time:115.0min:
Epoch:[1/10](800/123401) loss:2.604 lr:0.0000978 epoch_Time:115.0min:
Epoch:[1/10](900/123401) loss:2.526 lr:0.0000978 epoch_Time:115.0min:
Epoch:[1/10](1000/123401) loss:2.167 lr:0.0000978 epoch_Time:115.0min:
Epoch:[1/10](1100/123401) loss:2.680 lr:0.0000978 epoch_Time:114.0min:
Epoch:[1/10](1200/123401) loss:2.488 lr:0.0000978 epoch_Time:114.0min:
Epoch:[1/10](1300/123401) loss:2.253 lr:0.0000978 epoch_Time:114.0min:
Epoch:[1/10](1400/123401) loss:2.477 lr:0.0000978 epoch_Time:114.0min:
Epoch:[1/10](1500/123401) loss:2.719 lr:0.0000978 epoch_Time:114.0min:
Epoch:[1/10](1600/123401) loss:2.410 lr:0.0000978 epoch_Time:114.0min:
Epoch:[1/10](1700/123401) loss:2.592 lr:0.0000978 epoch_Time:114.0min:
Epoch:[1/10](1800/123401) loss:2.449 lr:0.0000978 epoch_Time:114.0min:
Epoch:[1/10](1900/123401) loss:2.100 lr:0.0000978 epoch_Time:114.0min:
Epoch:[1/10](2000/123401) loss:2.174 lr:0.0000978 epoch_Time:114.0min:
Epoch:[1/10](2100/123401) loss:2.280 lr:0.0000978 epoch_Time:114.0min:
Epoch:[1/10](2200/123401) loss:2.501 lr:0.0000978 epoch_Time:113.0min:
Epoch:[1/10](2300/123401) loss:2.613 lr:0.0000977 epoch_Time:113.0min:
Epoch:[1/10](2400/123401) loss:2.503 lr:0.0000977 epoch_Time:113.0min:
Epoch:[1/10](2500/123401) loss:2.345 lr:0.0000977 epoch_Time:113.0min:
Epoch:[1/10](2600/123401) loss:2.482 lr:0.0000977 epoch_Time:113.0min:
Epoch:[1/10](2700/123401) loss:2.257 lr:0.0000977 epoch_Time:113.0min:
Epoch:[1/10](2800/123401) loss:2.540 lr:0.0000977 epoch_Time:113.0min:
Epoch:[1/10](2900/123401) loss:2.550 lr:0.0000977 epoch_Time:113.0min:
Epoch:[1/10](3000/123401) loss:2.444 lr:0.0000977 epoch_Time:113.0min:
Epoch:[1/10](3100/123401) loss:2.397 lr:0.0000977 epoch_Time:113.0min:
Epoch:[1/10](3200/123401) loss:2.527 lr:0.0000977 epoch_Time:113.0min:
Epoch:[1/10](3300/123401) loss:2.641 lr:0.0000977 epoch_Time:112.0min:
Epoch:[1/10](3400/123401) loss:2.401 lr:0.0000977 epoch_Time:112.0min:
Epoch:[1/10](3500/123401) loss:2.582 lr:0.0000977 epoch_Time:112.0min:
Epoch:[1/10](3600/123401) loss:2.457 lr:0.0000977 epoch_Time:112.0min:
Epoch:[1/10](3700/123401) loss:2.784 lr:0.0000977 epoch_Time:112.0min:
Epoch:[1/10](3800/123401) loss:2.273 lr:0.0000977 epoch_Time:112.0min:
Epoch:[1/10](3900/123401) loss:2.615 lr:0.0000977 epoch_Time:112.0min:
Epoch:[1/10](4000/123401) loss:2.342 lr:0.0000977 epoch_Time:112.0min:
Epoch:[1/10](4100/123401) loss:2.407 lr:0.0000977 epoch_Time:112.0min:
Epoch:[1/10](4200/123401) loss:2.497 lr:0.0000977 epoch_Time:112.0min:
Epoch:[1/10](4300/123401) loss:2.386 lr:0.0000977 epoch_Time:111.0min:
Epoch:[1/10](4400/123401) loss:2.448 lr:0.0000977 epoch_Time:111.0min:
Epoch:[1/10](4500/123401) loss:2.149 lr:0.0000977 epoch_Time:111.0min:
Epoch:[1/10](4600/123401) loss:2.402 lr:0.0000977 epoch_Time:111.0min:
Epoch:[1/10](4700/123401) loss:2.448 lr:0.0000977 epoch_Time:111.0min:
Epoch:[1/10](4800/123401) loss:2.435 lr:0.0000977 epoch_Time:111.0min:
Epoch:[1/10](4900/123401) loss:2.501 lr:0.0000977 epoch_Time:111.0min:
Epoch:[1/10](5000/123401) loss:2.560 lr:0.0000976 epoch_Time:111.0min:
Epoch:[1/10](5100/123401) loss:2.346 lr:0.0000976 epoch_Time:111.0min:
Epoch:[1/10](5200/123401) loss:2.851 lr:0.0000976 epoch_Time:111.0min:
Epoch:[1/10](5300/123401) loss:2.716 lr:0.0000976 epoch_Time:111.0min:
Epoch:[1/10](5400/123401) loss:2.461 lr:0.0000976 epoch_Time:110.0min:
Epoch:[1/10](5500/123401) loss:2.551 lr:0.0000976 epoch_Time:110.0min:
Epoch:[1/10](5600/123401) loss:2.506 lr:0.0000976 epoch_Time:110.0min:
Epoch:[1/10](5700/123401) loss:2.426 lr:0.0000976 epoch_Time:110.0min:
Epoch:[1/10](5800/123401) loss:2.557 lr:0.0000976 epoch_Time:110.0min:
Epoch:[1/10](5900/123401) loss:2.605 lr:0.0000976 epoch_Time:110.0min:
Epoch:[1/10](6000/123401) loss:2.308 lr:0.0000976 epoch_Time:110.0min:
Epoch:[1/10](6100/123401) loss:2.373 lr:0.0000976 epoch_Time:110.0min:
Epoch:[1/10](6200/123401) loss:2.398 lr:0.0000976 epoch_Time:110.0min:
Epoch:[1/10](6300/123401) loss:2.376 lr:0.0000976 epoch_Time:110.0min:
Epoch:[1/10](6400/123401) loss:2.357 lr:0.0000976 epoch_Time:110.0min:
Epoch:[1/10](6500/123401) loss:2.234 lr:0.0000976 epoch_Time:109.0min:
Epoch:[1/10](6600/123401) loss:2.221 lr:0.0000976 epoch_Time:109.0min:
Epoch:[1/10](6700/123401) loss:2.646 lr:0.0000976 epoch_Time:109.0min:
Epoch:[1/10](6800/123401) loss:2.444 lr:0.0000976 epoch_Time:109.0min:
Epoch:[1/10](6900/123401) loss:2.233 lr:0.0000976 epoch_Time:109.0min:
Epoch:[1/10](7000/123401) loss:2.458 lr:0.0000976 epoch_Time:109.0min:
Epoch:[1/10](7100/123401) loss:2.216 lr:0.0000976 epoch_Time:109.0min:
Epoch:[1/10](7200/123401) loss:2.562 lr:0.0000976 epoch_Time:109.0min:
Epoch:[1/10](7300/123401) loss:2.356 lr:0.0000976 epoch_Time:109.0min:
Epoch:[1/10](7400/123401) loss:2.445 lr:0.0000976 epoch_Time:109.0min:
Epoch:[1/10](7500/123401) loss:2.255 lr:0.0000976 epoch_Time:108.0min:
Epoch:[1/10](7600/123401) loss:2.317 lr:0.0000976 epoch_Time:108.0min:
Epoch:[1/10](7700/123401) loss:2.385 lr:0.0000976 epoch_Time:108.0min:
Epoch:[1/10](7800/123401) loss:2.334 lr:0.0000975 epoch_Time:108.0min:
Epoch:[1/10](7900/123401) loss:2.443 lr:0.0000975 epoch_Time:108.0min:
Epoch:[1/10](8000/123401) loss:2.478 lr:0.0000975 epoch_Time:108.0min:
Epoch:[1/10](8100/123401) loss:2.531 lr:0.0000975 epoch_Time:108.0min:
Epoch:[1/10](8200/123401) loss:2.529 lr:0.0000975 epoch_Time:108.0min:
Epoch:[1/10](8300/123401) loss:2.366 lr:0.0000975 epoch_Time:108.0min:
Epoch:[1/10](8400/123401) loss:2.287 lr:0.0000975 epoch_Time:108.0min:
Epoch:[1/10](8500/123401) loss:2.612 lr:0.0000975 epoch_Time:108.0min:
Epoch:[1/10](8600/123401) loss:2.573 lr:0.0000975 epoch_Time:107.0min:
Epoch:[1/10](8700/123401) loss:2.658 lr:0.0000975 epoch_Time:107.0min:
Epoch:[1/10](8800/123401) loss:2.545 lr:0.0000975 epoch_Time:107.0min:
Epoch:[1/10](8900/123401) loss:2.495 lr:0.0000975 epoch_Time:107.0min:
Epoch:[1/10](9000/123401) loss:2.393 lr:0.0000975 epoch_Time:107.0min:
Epoch:[1/10](9100/123401) loss:2.242 lr:0.0000975 epoch_Time:107.0min:
Epoch:[1/10](9200/123401) loss:2.659 lr:0.0000975 epoch_Time:107.0min:
Epoch:[1/10](9300/123401) loss:2.374 lr:0.0000975 epoch_Time:107.0min:
Epoch:[1/10](9400/123401) loss:2.714 lr:0.0000975 epoch_Time:107.0min:
Epoch:[1/10](9500/123401) loss:2.194 lr:0.0000975 epoch_Time:107.0min:
Epoch:[1/10](9600/123401) loss:2.451 lr:0.0000975 epoch_Time:107.0min:
Epoch:[1/10](9700/123401) loss:2.741 lr:0.0000975 epoch_Time:106.0min:
Epoch:[1/10](9800/123401) loss:2.537 lr:0.0000975 epoch_Time:106.0min:
Epoch:[1/10](9900/123401) loss:2.417 lr:0.0000975 epoch_Time:106.0min:
Epoch:[1/10](10000/123401) loss:2.471 lr:0.0000975 epoch_Time:106.0min:
Epoch:[1/10](10100/123401) loss:2.485 lr:0.0000975 epoch_Time:106.0min:
Epoch:[1/10](10200/123401) loss:2.338 lr:0.0000975 epoch_Time:106.0min:
Epoch:[1/10](10300/123401) loss:2.291 lr:0.0000975 epoch_Time:106.0min:
Epoch:[1/10](10400/123401) loss:2.424 lr:0.0000974 epoch_Time:106.0min:
Epoch:[1/10](10500/123401) loss:2.570 lr:0.0000974 epoch_Time:106.0min:
Epoch:[1/10](10600/123401) loss:2.454 lr:0.0000974 epoch_Time:106.0min:
Epoch:[1/10](10700/123401) loss:2.252 lr:0.0000974 epoch_Time:105.0min:
Epoch:[1/10](10800/123401) loss:2.374 lr:0.0000974 epoch_Time:105.0min:
Epoch:[1/10](10900/123401) loss:2.396 lr:0.0000974 epoch_Time:105.0min:
Epoch:[1/10](11000/123401) loss:2.486 lr:0.0000974 epoch_Time:105.0min:
Epoch:[1/10](11100/123401) loss:1.989 lr:0.0000974 epoch_Time:105.0min:
Epoch:[1/10](11200/123401) loss:2.208 lr:0.0000974 epoch_Time:105.0min:
Epoch:[1/10](11300/123401) loss:2.542 lr:0.0000974 epoch_Time:105.0min:
Epoch:[1/10](11400/123401) loss:2.501 lr:0.0000974 epoch_Time:105.0min:
Epoch:[1/10](11500/123401) loss:2.355 lr:0.0000974 epoch_Time:105.0min:
Epoch:[1/10](11600/123401) loss:2.439 lr:0.0000974 epoch_Time:105.0min:
Epoch:[1/10](11700/123401) loss:2.693 lr:0.0000974 epoch_Time:105.0min:
Epoch:[1/10](11800/123401) loss:2.319 lr:0.0000974 epoch_Time:104.0min:
Epoch:[1/10](11900/123401) loss:2.471 lr:0.0000974 epoch_Time:104.0min:
Epoch:[1/10](12000/123401) loss:2.297 lr:0.0000974 epoch_Time:104.0min:
Epoch:[1/10](12100/123401) loss:2.250 lr:0.0000974 epoch_Time:104.0min:
Epoch:[1/10](12200/123401) loss:2.509 lr:0.0000974 epoch_Time:104.0min:
Epoch:[1/10](12300/123401) loss:2.501 lr:0.0000974 epoch_Time:104.0min:
Epoch:[1/10](12400/123401) loss:2.445 lr:0.0000974 epoch_Time:104.0min:
Epoch:[1/10](12500/123401) loss:2.471 lr:0.0000974 epoch_Time:104.0min:
Epoch:[1/10](12600/123401) loss:2.309 lr:0.0000974 epoch_Time:104.0min:
Epoch:[1/10](12700/123401) loss:2.558 lr:0.0000974 epoch_Time:104.0min:
Epoch:[1/10](12800/123401) loss:2.474 lr:0.0000974 epoch_Time:104.0min:
Epoch:[1/10](12900/123401) loss:2.505 lr:0.0000974 epoch_Time:103.0min:
Epoch:[1/10](13000/123401) loss:2.405 lr:0.0000973 epoch_Time:103.0min:
Epoch:[1/10](13100/123401) loss:2.618 lr:0.0000973 epoch_Time:103.0min:
Epoch:[1/10](13200/123401) loss:2.368 lr:0.0000973 epoch_Time:103.0min:
Epoch:[1/10](13300/123401) loss:2.397 lr:0.0000973 epoch_Time:103.0min:
Epoch:[1/10](13400/123401) loss:2.369 lr:0.0000973 epoch_Time:103.0min:
Epoch:[1/10](13500/123401) loss:2.636 lr:0.0000973 epoch_Time:103.0min:
Epoch:[1/10](13600/123401) loss:2.504 lr:0.0000973 epoch_Time:103.0min:
Epoch:[1/10](13700/123401) loss:2.520 lr:0.0000973 epoch_Time:103.0min:
Epoch:[1/10](13800/123401) loss:2.455 lr:0.0000973 epoch_Time:103.0min:
Epoch:[1/10](13900/123401) loss:2.485 lr:0.0000973 epoch_Time:103.0min:
Epoch:[1/10](14000/123401) loss:2.351 lr:0.0000973 epoch_Time:102.0min:
Epoch:[1/10](14100/123401) loss:2.141 lr:0.0000973 epoch_Time:102.0min:
Epoch:[1/10](14200/123401) loss:2.534 lr:0.0000973 epoch_Time:102.0min:
Epoch:[1/10](14300/123401) loss:2.540 lr:0.0000973 epoch_Time:102.0min:
Epoch:[1/10](14400/123401) loss:2.455 lr:0.0000973 epoch_Time:102.0min:
Epoch:[1/10](14500/123401) loss:2.356 lr:0.0000973 epoch_Time:102.0min:
Epoch:[1/10](14600/123401) loss:2.453 lr:0.0000973 epoch_Time:102.0min:
Epoch:[1/10](14700/123401) loss:2.233 lr:0.0000973 epoch_Time:102.0min:
Epoch:[1/10](14800/123401) loss:2.666 lr:0.0000973 epoch_Time:102.0min:
Epoch:[1/10](14900/123401) loss:2.426 lr:0.0000973 epoch_Time:102.0min:
Epoch:[1/10](15000/123401) loss:2.352 lr:0.0000973 epoch_Time:101.0min:
Epoch:[1/10](15100/123401) loss:2.329 lr:0.0000973 epoch_Time:101.0min:
Epoch:[1/10](15200/123401) loss:2.512 lr:0.0000973 epoch_Time:101.0min:
Epoch:[1/10](15300/123401) loss:2.701 lr:0.0000973 epoch_Time:101.0min:
Epoch:[1/10](15400/123401) loss:2.399 lr:0.0000973 epoch_Time:101.0min:
Epoch:[1/10](15500/123401) loss:2.479 lr:0.0000973 epoch_Time:101.0min:
Epoch:[1/10](15600/123401) loss:2.419 lr:0.0000972 epoch_Time:101.0min:
Epoch:[1/10](15700/123401) loss:2.338 lr:0.0000972 epoch_Time:101.0min:
Epoch:[1/10](15800/123401) loss:2.505 lr:0.0000972 epoch_Time:101.0min:
Epoch:[1/10](15900/123401) loss:2.477 lr:0.0000972 epoch_Time:101.0min:
Epoch:[1/10](16000/123401) loss:2.752 lr:0.0000972 epoch_Time:101.0min:
Epoch:[1/10](16100/123401) loss:2.343 lr:0.0000972 epoch_Time:100.0min:
Epoch:[1/10](16200/123401) loss:2.915 lr:0.0000972 epoch_Time:100.0min:
Epoch:[1/10](16300/123401) loss:2.458 lr:0.0000972 epoch_Time:100.0min:
Epoch:[1/10](16400/123401) loss:2.545 lr:0.0000972 epoch_Time:100.0min:
Epoch:[1/10](16500/123401) loss:2.514 lr:0.0000972 epoch_Time:100.0min:
Epoch:[1/10](16600/123401) loss:2.444 lr:0.0000972 epoch_Time:100.0min:
Epoch:[1/10](16700/123401) loss:2.496 lr:0.0000972 epoch_Time:100.0min:
Epoch:[1/10](16800/123401) loss:2.612 lr:0.0000972 epoch_Time:100.0min:
Epoch:[1/10](16900/123401) loss:2.432 lr:0.0000972 epoch_Time:100.0min:
Epoch:[1/10](17000/123401) loss:2.270 lr:0.0000972 epoch_Time:100.0min:
Epoch:[1/10](17100/123401) loss:2.574 lr:0.0000972 epoch_Time:100.0min:
Epoch:[1/10](17200/123401) loss:2.408 lr:0.0000972 epoch_Time:99.0min:
Epoch:[1/10](17300/123401) loss:2.485 lr:0.0000972 epoch_Time:99.0min:
Epoch:[1/10](17400/123401) loss:2.560 lr:0.0000972 epoch_Time:99.0min:
Epoch:[1/10](17500/123401) loss:2.424 lr:0.0000972 epoch_Time:99.0min:
Epoch:[1/10](17600/123401) loss:2.824 lr:0.0000972 epoch_Time:99.0min:
Epoch:[1/10](17700/123401) loss:2.267 lr:0.0000972 epoch_Time:99.0min:
Epoch:[1/10](17800/123401) loss:2.338 lr:0.0000972 epoch_Time:99.0min:
Epoch:[1/10](17900/123401) loss:2.567 lr:0.0000972 epoch_Time:99.0min:
Epoch:[1/10](18000/123401) loss:2.341 lr:0.0000972 epoch_Time:99.0min:
Epoch:[1/10](18100/123401) loss:2.334 lr:0.0000971 epoch_Time:99.0min:
Epoch:[1/10](18200/123401) loss:2.759 lr:0.0000971 epoch_Time:98.0min:
Epoch:[1/10](18300/123401) loss:2.516 lr:0.0000971 epoch_Time:98.0min:
Epoch:[1/10](18400/123401) loss:2.301 lr:0.0000971 epoch_Time:98.0min:
Epoch:[1/10](18500/123401) loss:2.452 lr:0.0000971 epoch_Time:98.0min:
Epoch:[1/10](18600/123401) loss:2.663 lr:0.0000971 epoch_Time:98.0min:
Epoch:[1/10](18700/123401) loss:2.505 lr:0.0000971 epoch_Time:98.0min:
Epoch:[1/10](18800/123401) loss:2.402 lr:0.0000971 epoch_Time:98.0min:
Epoch:[1/10](18900/123401) loss:2.529 lr:0.0000971 epoch_Time:98.0min:
Epoch:[1/10](19000/123401) loss:2.527 lr:0.0000971 epoch_Time:98.0min:
Epoch:[1/10](19100/123401) loss:2.242 lr:0.0000971 epoch_Time:98.0min:
Epoch:[1/10](19200/123401) loss:2.291 lr:0.0000971 epoch_Time:98.0min:
Epoch:[1/10](19300/123401) loss:2.356 lr:0.0000971 epoch_Time:97.0min:
Epoch:[1/10](19400/123401) loss:2.405 lr:0.0000971 epoch_Time:97.0min:
Epoch:[1/10](19500/123401) loss:2.500 lr:0.0000971 epoch_Time:97.0min:
Epoch:[1/10](19600/123401) loss:2.603 lr:0.0000971 epoch_Time:97.0min:
Epoch:[1/10](19700/123401) loss:2.853 lr:0.0000971 epoch_Time:97.0min:
Epoch:[1/10](19800/123401) loss:2.326 lr:0.0000971 epoch_Time:97.0min:
Epoch:[1/10](19900/123401) loss:2.490 lr:0.0000971 epoch_Time:97.0min:
Epoch:[1/10](20000/123401) loss:2.332 lr:0.0000971 epoch_Time:97.0min:
Epoch:[1/10](20100/123401) loss:2.683 lr:0.0000971 epoch_Time:97.0min:
Epoch:[1/10](20200/123401) loss:2.851 lr:0.0000971 epoch_Time:97.0min:
Epoch:[1/10](20300/123401) loss:2.392 lr:0.0000971 epoch_Time:97.0min:
Epoch:[1/10](20400/123401) loss:2.588 lr:0.0000971 epoch_Time:96.0min:
Epoch:[1/10](20500/123401) loss:2.408 lr:0.0000971 epoch_Time:96.0min:
Epoch:[1/10](20600/123401) loss:2.552 lr:0.0000970 epoch_Time:96.0min:
Epoch:[1/10](20700/123401) loss:2.315 lr:0.0000970 epoch_Time:96.0min:
Epoch:[1/10](20800/123401) loss:2.419 lr:0.0000970 epoch_Time:96.0min:
Epoch:[1/10](20900/123401) loss:2.522 lr:0.0000970 epoch_Time:96.0min:
Epoch:[1/10](21000/123401) loss:2.477 lr:0.0000970 epoch_Time:96.0min:
Epoch:[1/10](21100/123401) loss:2.335 lr:0.0000970 epoch_Time:96.0min:
Epoch:[1/10](21200/123401) loss:2.456 lr:0.0000970 epoch_Time:96.0min:
Epoch:[1/10](21300/123401) loss:2.330 lr:0.0000970 epoch_Time:96.0min:
Epoch:[1/10](21400/123401) loss:2.393 lr:0.0000970 epoch_Time:95.0min:
Epoch:[1/10](21500/123401) loss:2.456 lr:0.0000970 epoch_Time:95.0min:
Epoch:[1/10](21600/123401) loss:2.226 lr:0.0000970 epoch_Time:95.0min:
Epoch:[1/10](21700/123401) loss:2.461 lr:0.0000970 epoch_Time:95.0min:
Epoch:[1/10](21800/123401) loss:2.360 lr:0.0000970 epoch_Time:95.0min:
Epoch:[1/10](21900/123401) loss:2.392 lr:0.0000970 epoch_Time:95.0min:
Epoch:[1/10](22000/123401) loss:2.240 lr:0.0000970 epoch_Time:95.0min:
Epoch:[1/10](22100/123401) loss:2.966 lr:0.0000970 epoch_Time:95.0min:
Epoch:[1/10](22200/123401) loss:2.604 lr:0.0000970 epoch_Time:95.0min:
Epoch:[1/10](22300/123401) loss:2.495 lr:0.0000970 epoch_Time:95.0min:
Epoch:[1/10](22400/123401) loss:2.349 lr:0.0000970 epoch_Time:95.0min:
Epoch:[1/10](22500/123401) loss:2.376 lr:0.0000970 epoch_Time:94.0min:
Epoch:[1/10](22600/123401) loss:2.300 lr:0.0000970 epoch_Time:94.0min:
Epoch:[1/10](22700/123401) loss:2.551 lr:0.0000970 epoch_Time:94.0min:
Epoch:[1/10](22800/123401) loss:2.470 lr:0.0000970 epoch_Time:94.0min:
Epoch:[1/10](22900/123401) loss:2.640 lr:0.0000970 epoch_Time:94.0min:
Epoch:[1/10](23000/123401) loss:2.597 lr:0.0000969 epoch_Time:94.0min:
